participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0384	sub-0384_ses-02_task-emotionalconflict_bold	0.000380299401197605	0.0178537950898204	2	36.9658148693286	1.24348873306954	0.989232047913671	0.473941341064907	5790.41162109375	0.100878745848257	79	9.46107784431138	1.78312909581148	1.73077493122518	1.82727909405712	1.79133326215214	0.0221963	-0.00973783154040575	0.018325736746192	835	90	90	60	7.12893071607207	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	22.1360363319924	6.83417430061039	26.6948108673096	8.19401168823242	339265	2.7964072227478	116.359043884277	52.6069068908691	2.20576651433857	84.7853189713504	633.373413085938	631.852111816406	77628	502.933432006836	774.237097167968	88.6315307617188	44.1525678508915
sub-0385	sub-0385_ses-02_task-emotionalconflict_bold	0.000598958083832335	0.0244410839520958	2	40.3913495820144	1.23552263985611	0.986082689184651	0.493752216922134	6893.04443359375	0.243271692917172	487	58.3233532934132	1.96869436621556	1.83567076039033	2.13521241515428	1.93519992310206	0.0181265	-0.0236593596637249	0.0485114678740501	835	90	90	60	6.56090562071349	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	39.3527429329909	6.05292430536205	24.8024349212646	8.28024005889893	320859	3.49341320991516	99.7498222351074	49.5699462890625	0.959404444565868	105.571928731593	705.516723632812	703.286254882812	92678	543.046160888672	879.976116943359	107.192893981934	36.535620800918
sub-0387	sub-0387_ses-02_task-emotionalconflict_bold	0.00228522946859903	0.0267342648550725	2	36.7619227393229	1.16664088782346	1.01645950444982	0.52943772590533	3363.45654296875	0.224174499703945	327	39.4927536231884	1.87473603661579	1.81720826112396	1.93844575630642	1.868554092417	0.021934	-0.0131484949961305	0.0325305834412575	828	90	90	60	6.90973931620761	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	22.2189658240615	10.2958490538266	31.0040950775146	11.6823673248291	307483	3.83212566375732	123.7147315979	53.6242332458496	1.70796963940666	96.0486255836047	695.254211425781	694.600219726562	103479	538.690679931641	853.665466308594	100.524322509766	35.2731635728851
sub-0388	sub-0388_ses-02_task-emotionalconflict_bold	0.0100714850299401	0.0816849938922156	2	62.5787424528657	1.05214061393285	0.989221670467625	0.478029498256011	7393.14697265625	1.253005276672	612	73.2934131736527	1.98888742096871	1.8340415937884	2.11181241608411	2.02080825303363	0.0828616	-0.0146435480564833	0.0339935198426247	835	90	90	60	7.53594376208125	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	39.4137093762985	6.21449997419267	22.0094566345215	7.90179634094238	329051	2.9077844619751	82.6862258911133	44.9272689819336	2.13332817906426	86.6186185102795	678.985473632812	679.132934570312	87156	544.929641723633	818.336242675781	90.1186447143555	18.9554962399125
sub-0389	sub-0389_ses-02_task-emotionalconflict_bold	0.000189832335329341	0.020734388742515	2	43.1682953869064	1.25291570733813	0.965808638860911	0.527690388671046	4840.66259765625	0.15899371582622	234	28.0239520958084	1.88270270296589	1.78089159590039	2.01295825334556	1.85425825965173	0.0085909	-0.00851194001734257	0.0560146421194077	835	90	90	60	6.60795175836422	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	15.0258006465878	7.89774304773865	37.6407432556152	9.29700660705566	315883	3.19880247116089	184.70958404541	72.7357482910156	1.37584954259961	98.9117563327207	671.82958984375	668.310180664062	96273	521.834497070313	838.067565917969	101.136741638184	37.9239347184193
sub-0390	sub-0390_ses-02_task-emotionalconflict_bold	0.0014327033492823	0.0286394966507177	1	38.9735547482994	1.1935953828982	1.00487358985629	0.448721615054031	8266.1005859375	0.273620745248431	367	43.8995215311005	1.79060965106979	1.70787493213515	1.91234159067704	1.75161243039718	0.0266833	-0.012526017613709	0.0287344623357058	836	90	90	60	7.65087727415562	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.2569478657987	4.90890246929735	21.8213596343994	6.94617176055908	347091	2.98684191703796	93.2876739501953	44.9253273010254	2.9204924841719	77.5563662841227	634.392944335938	635.100463867188	71325	510.695434570312	761.744006347656	83.0095672607422	36.4017333282391
sub-0392	sub-0392_ses-02_task-emotionalconflict_bold	0.00110922248803828	0.0125198807177034	1	34.5948243557605	1.21218661074252	1.0111862700479	0.523438174561508	5386.49658203125	0.123551251483085	57	6.81818181818182	1.91491103501938	1.8215207609526	2.06996241774708	1.85324992635846	0.0158896	-0.0169202256947756	0.0496911443769932	836	90	90	60	6.20822831413211	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	18.0278292107133	7.00334519235976	34.7579040527344	8.68899536132812	315411	3.17822957038879	166.602272033691	70.1985778808594	1.4495137750963	101.99803753782	656.992797851562	653.903076171875	97467	502.030599975586	829.422113037109	105.327911376953	45.0327979610302
sub-0394	sub-0394_ses-02_task-emotionalconflict_bold	0.00999492805755396	0.025816814028777	3	33.0318218908044	1.12321249535414	1.05151614927971	0.477293355017836	6898.3759765625	0.318588661484764	316	37.8896882494005	1.9578999863105	1.84100826017824	2.09662075002111	1.93607094873215	0.0374498	-0.0259212087839842	0.0369909442961216	834	90	90	60	7.05020779669254	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	26.9041607203424	5.76863843775901	24.6569480895996	7.82014417648315	333231	3.11750602722168	107.085735321045	49.9554557800293	1.54538652501586	93.5301292674219	661.189758300781	660.624694824219	82546	523.196670532227	812.13459777832	93.7023010253906	33.5767455209279
sub-0395	sub-0395_ses-02_task-emotionalconflict_bold	0.00105945717732207	0.03352238986731	1	35.8127009004951	1.11196920164251	0.975259489190821	0.497589287326434	3054.4912109375	0.286135555488925	523	63.0880579010856	1.80790415444228	1.72942076461233	1.8939707580737	1.80032094064082	0.0246381	-0.0217964556068182	0.0282431151717901	829	90	90	60	6.71269051611083	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	36.6810036248765	14.5523933833895	38.6131973266602	14.6791315078735	329574	3.26296734809875	152.203199768066	72.3590087890625	1.28489455031178	119.955767338724	818.962646484375	816.9921875	85712	635.440118408203	1016.08597106934	121.707893371582	29.6604762435891
sub-0396	sub-0396_ses-02_task-emotionalconflict_bold	0.00193074340527578	0.0265553369304556	3	31.1128329155462	1.12306966971189	0.994076287671068	0.47656914027422	6753.94189453125	0.142266456068557	113	13.5491606714628	1.77006798521937	1.71019159870976	1.83132909389619	1.76868326305217	0.0372406	-0.00817142613232136	0.0290740355849266	834	90	90	60	6.98578300893034	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	26.346344690735	6.32683518400022	25.1385459899902	8.00599575042725	333758	2.87050366401672	108.342926025391	50.4692916870117	1.99124060063531	91.4964829687411	656.257263183594	654.388488769531	83223	517.754809570312	803.773138427734	93.6737594604492	35.9288205408957
sub-0397	sub-0397_ses-02_task-emotionalconflict_bold	0.000881230585424134	0.0353373004778973	0	44.1642948703948	1.11278615409091	0.975831881435407	0.491926461871604	6861.3701171875	0.449500090098611	591	70.6093189964158	1.9113263129396	1.75597493022383	2.11022074948069	1.86778325911429	0.0244857	-0.0302003566175699	0.0492263995110989	837	90	90	60	6.72410106032118	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.1474561496918	5.61688350138764	29.9737033843994	7.91875743865967	329237	3.45639181137085	137.907760620117	62.2321739196777	1.98683268761239	94.4260340076755	664.449340820312	663.217407226562	85103	517.659100341797	824.309771728516	98.6322937011719	29.7369258757681
sub-0400	sub-0400_ses-02_task-emotionalconflict_bold	0.00106496411483254	0.0192822423444976	1	35.2117735193773	1.21542367657485	0.997417000598803	0.469800441740911	8037.2216796875	0.194432110843022	309	36.9617224880383	1.77121104072951	1.67927493327161	1.87763325872289	1.75672493019402	0.0298182	-0.0205136016011238	0.0331104174256325	836	90	90	60	7.06933610341912	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.8851248543816	5.44448427758089	23.9281768798828	7.37320566177368	335609	2.95574140548706	102.967698669433	50.5290908813477	1.93164124266558	89.6778881942473	670.179321289062	668.303833007812	81133	529.441613769531	821.602111816406	94.5350036621094	43.9369879405713
sub-0401	sub-0401_ses-02_task-emotionalconflict_bold	0.00187045508982036	0.0311026445508982	2	42.5210605847722	1.15488336679856	0.99833391791367	0.453875634050387	8249.92578125	0.458456412759999	531	63.5928143712575	2.00120269825713	1.89956242451817	2.09850408327961	2.0055415869736	0.0320169	-0.0165521707385778	0.0251059699803591	835	90	90	60	6.97995749969981	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	36.5832717044879	4.65377303894616	20.9109592437744	7.12814378738403	342073	3.23353290557861	87.0687469482422	45.2287254333496	1.25178456693598	94.7391323765738	653.456726074219	653.495849609375	75903	508.981680297852	800.084307861328	93.6240005493164	31.5748785436153
sub-0402	sub-0402_ses-02_task-emotionalconflict_bold	0.000320704898446834	0.0147380485065711	0	32.4497728189473	1.14563667374402	0.99708412264354	0.501380943865802	4190.31787109375	0.10378531263	25	2.9868578255675	1.8110068724815	1.70249576568223	1.95807075552659	1.77245409623567	0.0188983	-0.0161930471658707	0.0380675904452801	837	90	90	60	7.14293898651838	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	12.4286892336806	8.11622792233325	36.3550186157227	9.42413330078125	335593	3.14336895942688	185.109197998046	67.7079696655273	2.52874137746348	80.7185693191373	619.246948242188	616.278930664062	80656	495.085403442383	756.185760498047	86.2775268554688	45.1340639591217
sub-0403	sub-0403_ses-02_task-emotionalconflict_bold	0.00144039473684211	0.018179341507177	1	36.7084928477126	1.24371125932934	1.01758648501797	0.489702466274047	7122.26513671875	0.169761783008728	246	29.4258373205742	1.82391804322728	1.73829159759316	1.91706242382278	1.81640010826588	0.0194173	-0.0224934685975313	0.0364417731761932	836	90	90	60	6.72599924801315	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	38.9183191019032	6.29396579372846	23.4177417755127	7.95095682144165	322537	2.90430617332458	90.1023864746095	49.2737159729004	1.49567894365033	98.2490012882667	684.742980957031	682.557373046875	91828	533.618447875977	849.204449462891	101.479888916016	43.1563833877444
sub-0404	sub-0404_ses-02_task-emotionalconflict_bold	0.00141924550898204	0.0351568967664671	2	40.145004526307	1.14562575996403	0.977188932062349	0.479300765528098	6175.04931640625	0.244815441077482	327	39.1616766467066	1.79669159527256	1.70119993240039	1.85974575943368	1.82912909398361	0.0204326	-0.0175294913351536	0.0346999205648899	835	90	90	60	7.50364293224349	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.1919415680366	6.45953012991213	26.0650844573975	8.37844371795654	333749	3.13293409347534	109.665870666504	51.1778182983398	1.30802063374523	85.2931536668004	660.963989257812	657.294616699219	82999	532.901318359375	807.678576660156	87.5962066650391	32.0872653153492
sub-0405	sub-0405_ses-02_task-emotionalconflict_bold	0.0087278853046595	0.0318243603345281	0	32.7410930515789	1.08391881947369	1.03913235584928	0.459276086115938	8327.0380859375	0.276624487573837	203	24.2532855436081	1.841987426806	1.72464159813557	1.98885408763671	1.81246659464572	0.0249145	-0.0186751261353493	0.0297390576452017	837	90	90	60	7.29621485944633	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	35.7291066088388	5.18645100973366	22.4583930969238	7.82078838348389	338179	3.49581837654114	87.8667854309081	47.5560646057129	1.7555487832497	94.8723349196426	711.610168457031	709.867919921875	79336	562.937561035156	865.234130859375	97.2920150756836	32.3706450294703
sub-0408	sub-0408_ses-02_task-emotionalconflict_bold	0.00186712574850299	0.0150347692215569	2	34.5298005339808	1.22322120601918	1.02838772558753	0.488862122554258	5665.828125	0.167965958564923	304	36.4071856287425	1.73299165497828	1.64952076778727	1.82284159423345	1.72661260291413	0.0160181	-0.0232088658958673	0.0360989198088646	835	90	90	60	6.73591871095941	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	21.8496346179581	6.52700166899559	30.5269012451172	8.46946144104004	333581	3.09461092948914	146.620361328125	60.6109390258789	1.83556008309381	91.6665605364707	646.438110351562	644.929931640625	82714	506.057008361816	800.285461425781	95.7443313598633	47.0192390694283
sub-0409	sub-0409_ses-02_task-emotionalconflict_bold	0.00197208633093525	0.0233279706235012	3	37.4184258381753	1.18734552666267	0.985342472929171	0.492882988058572	7679.125	0.191230595290479	247	29.6163069544364	1.90861936860272	1.80659159487917	2.04569575204469	1.87357075888432	0.0134483	-0.0201012566685677	0.047187939286232	834	90	90	60	6.55236045630107	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.616230057031	5.71708480617671	24.8629341125488	7.68705034255981	322099	3.1882495880127	105.735615539551	50.4071617126465	1.35962864053435	101.081862845361	688.454895019531	686.158935546875	91756	532.529113769531	860.722457885742	104.718780517578	36.0796358552761
sub-0410	sub-0410_ses-02_task-emotionalconflict_bold	0.000501806220095694	0.0197321970095694	1	39.6441823079162	1.17837079857485	0.975335045772455	0.47041537435725	5953.869140625	0.194356214578076	378	45.2153110047847	1.94701930446287	1.86001659275625	2.09016241694441	1.89087890368795	0.00500577	-0.0194708984345198	0.036297507584095	836	90	90	60	6.79222820159114	0.800000011920929	2.40000009536743	2.40000009536743	2.40000033378601	20.3519084186794	5.73355626322368	26.63596534729	7.85167455673218	342688	3.26913857460022	125.099755859374	51.5182800292969	1.16865987197506	89.9776391615813	608.685546875	608.852844238281	75320	468.529698181152	750.405874633789	89.6390380859375	37.742668309249
sub-0411	sub-0411_ses-02_task-emotionalconflict_bold	0.00112958133971292	0.0205201745215311	1	31.4919259237245	1.11276050998802	1.00232397197605	0.48488752677099	6281.08544921875	0.183759103137093	334	39.9521531100478	1.91576248603864	1.7858540957032	2.08413741718382	1.87729594522889	0.0267611	-0.0235401894897223	0.0366314351558685	836	90	90	60	6.72229461222122	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	19.9261314375033	6.27800476167775	27.6593742370605	8.09928226470947	332006	3.12679409980774	126.647720336914	55.0450553894043	1.89326493363283	92.9481373137892	654.547546386719	649.635131835938	83981	514.370788574219	812.822937011719	96.6383209228516	38.9878515789751
sub-0412	sub-0412_ses-02_task-emotionalconflict_bold	0.00145626794258373	0.0129522652272727	1	29.2788432799401	1.17331108147305	1.02136012883832	0.45953963630737	7548.5830078125	0.113425012926342	52	6.2200956937799	1.77039703819533	1.66797060135614	1.87824159203205	1.7649789211978	0.01596	-0.0214828290045261	0.0327783636748791	836	90	90	60	7.25982955573442	0.800000011920929	2.40000033378601	2.40000009536743	2.40000033378601	27.0021651955589	5.61296128825847	26.2509460449219	7.68540620803833	344033	3.15311002731323	113.266024780273	57.5437431335449	1.75632174078537	87.0070957639443	677.661071777344	674.035278320312	74292	540.067315673828	830.134133911133	92.843879699707	52.2252014365513
sub-0413	sub-0413_ses-02_task-emotionalconflict_bold	0.000744377990430622	0.0238233899521531	1	32.9077930380838	1.05502265003593	0.951405649700597	0.473667895037182	5747.2470703125	0.208937135819611	281	33.6124401913876	1.91125964627559	1.81234992798368	2.01210825337933	1.90932075746374	0.0119056	-0.0136215034872293	0.0307529475539923	836	90	90	60	6.96180013937058	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.9330464704377	5.80981425253712	23.8427848815918	8.1901912689209	335697	3.36124396324158	100.27463684082	49.2348823547363	1.56716524135663	86.0228719462212	626.835144042969	625.904296875	80735	490.343402099609	770.216845703125	89.9049682617188	36.1533284860197
sub-0415	sub-0415_ses-02_task-emotionalconflict_bold	0.000727745803357314	0.0209307706235012	3	33.5700153957383	1.16355429264105	0.992021215246098	0.456312523855758	7668.02197265625	0.167232197207062	233	27.9376498800959	1.85073881534714	1.74067909749829	1.96424575528122	1.84729159326189	0.0189599	-0.0188886076211929	0.0347036421298981	834	90	90	60	7.33890758060149	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.9479771556786	5.56420262235861	25.1039428710938	7.46163082122803	346259	2.95203852653503	109.803959655762	51.1782379150391	1.96351642610528	84.193689741334	660.3505859375	657.003601074219	72707	528.44365234375	803.271130371094	89.5227355957031	41.7483310683165
